L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
81.43151796797912,179.84607059872044,173.0155966514944,3.284378760279661,1.5913888210178015,1.7782636819981208,82.0,180.0,174.0,84.0,180.0,174.0
