L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
96.41811757965432,186.46086513670943,179.16204602603685,4.782490796226772,2.2502308237257207,1.8609686233264517,97.0,187.0,179.0,95.0,187.0,179.0
