L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
89.50676385396442,183.1621733456409,176.6222109049241,3.0436557763873364,1.5731538547773558,1.43606886145666,91.0,184.0,177.0,91.0,184.0,178.0
