L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
83.73625744023936,181.0279466530859,174.09482127510583,1.8375472078858397,1.0154376079962195,1.013917152823156,84.0,181.0,174.0,84.0,181.0,174.0
