L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
92.55861476270809,184.57449788331158,177.79975809275234,3.2412754873508884,1.6955532821992314,1.4092901562973639,93.0,185.0,178.0,95.0,186.0,179.0
