L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
93.66569054970239,185.39036190597446,178.28755132571538,3.463144689942743,1.7249295699901237,1.5628568991271898,95.0,186.0,179.0,95.0,186.0,179.0
