L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
97.57628035776808,186.44463188719484,179.4604513479963,4.145477485061405,1.79081720615049,1.5397201643029188,98.0,187.0,180.0,101.0,187.0,180.0
