L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
94.554763344686,185.96027628354076,178.61243912531432,4.481535661063189,2.1437280439018958,2.01393366016733,95.0,186.0,179.0,97.0,187.0,180.0
