L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
90.49794697138492,183.95365566413088,176.8813062991374,3.5101716468628315,1.5380800299318391,1.5483506013142263,91.0,184.0,177.0,91.0,184.0,177.0
