L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
101.95855746888627,189.18489989496132,181.33981602317218,3.565129594664626,1.6066701559469179,1.354571950320862,102.0,189.0,181.0,105.0,190.0,181.0
