L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
92.67788140178884,184.99942706178183,177.85345513575453,5.203706734851945,2.4202980826721014,2.2938932797919778,95.0,186.0,179.0,95.0,187.0,179.0
