L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
86.7823153069994,182.49304516662954,175.23952000509277,2.782591294223395,1.3324743823643046,1.3093390910736988,87.0,183.0,175.0,88.0,183.0,175.0
