L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.88429830983226,184.5989432472865,177.64105420632143,2.0257165745910664,0.9885820799352454,0.9314957039048178,92.0,185.0,178.0,92.0,185.0,178.0
