L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
92.45246204284305,184.82003373969508,177.79670242225546,2.722930596482926,1.4269906191091761,1.185206893235484,92.0,185.0,178.0,95.0,185.0,179.0
