L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
77.69156825922272,178.09978673966324,170.77340293471687,1.7001596753890726,0.9195789427679898,0.6184976368974792,78.0,178.0,171.0,79.0,179.0,171.0
