L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
94.26374255976064,185.8119807747398,178.5293312537798,3.476652040055355,1.6964774469990282,1.5659390724290745,95.0,186.0,179.0,97.0,187.0,180.0
