L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
88.87707292230321,183.24766845975108,176.29525416175954,3.8204850041229403,1.7530748180355578,1.698042042638765,90.0,184.0,177.0,92.0,184.0,177.0
