L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
89.4583187446287,183.5628481395423,176.4318680968902,4.645525118713685,2.1055675491995567,2.0691694252607657,91.0,184.0,177.0,91.0,184.0,177.0
