L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
85.254384568864,181.73234236241527,174.62205175541905,4.824679514807404,2.264867320405531,2.301200975072636,86.0,182.0,175.0,88.0,183.0,175.0
