L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
85.62217907502308,181.99280644237197,174.9508864627431,2.0597089276046168,1.0612208331608741,0.9272495652064758,85.0,182.0,175.0,85.0,182.0,175.0
