L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
92.48502403157526,184.45809593532164,177.69354171308527,3.1268447766330483,1.5700180938327275,1.3113893995664172,93.0,185.0,178.0,93.0,185.0,178.0
