L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
105.18731896743802,189.68806697011172,182.6716745710921,2.0962532501986186,0.9902609583177242,0.9676838953077904,106.0,190.0,183.0,106.0,190.0,183.0
