L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
90.19155234427221,183.3954865200369,176.71037973071904,5.664100620695233,2.711331839881574,2.446523450051999,92.0,184.0,178.0,93.0,185.0,178.0
