L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
78.11185027214566,178.11764331412928,171.03905528853807,2.628399663178431,1.3419775294513683,1.2903912087570588,79.0,179.0,171.0,79.0,179.0,171.0
