L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
75.09221122322309,176.9306744756024,169.70719674061814,4.515555633766177,2.314667204894143,2.1934509005443044,76.0,177.0,170.0,76.0,177.0,171.0
