L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
98.94719419422606,188.1022058121399,180.36015532991692,2.449550786734863,1.2491506808697157,0.9545610164947803,99.0,188.0,181.0,101.0,189.0,181.0
