L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.98701340038832,184.6250755960149,177.65776490435115,2.383994978156343,1.1432695933357981,1.0762898328472137,92.0,185.0,178.0,92.0,185.0,178.0
