L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
86.7282681350861,182.22535569914376,175.22955724607695,4.526016329852738,2.0989077765369717,2.1474666405818557,88.0,183.0,176.0,91.0,184.0,177.0
