L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
90.71967406181366,183.73768978578477,177.12426393353917,2.279855046500325,1.2660894933574414,1.1501275048537696,91.0,184.0,178.0,93.0,185.0,178.0
