L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
86.66190279148232,182.183690358723,175.17331381099405,5.7032125970382435,2.6266913315091407,2.674572725390953,89.0,183.0,176.0,91.0,184.0,177.0
