L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
86.08393544896076,182.17375942960817,175.05312410478405,2.1158187585438255,1.0643667004075095,0.9065435639944548,86.0,182.0,175.0,88.0,183.0,175.0
