L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
102.25998663144158,189.31680300474267,181.44428175828372,3.3737008326464233,1.5124037249283402,1.2901646912472018,102.0,189.0,181.0,104.0,190.0,181.0
