L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
100.30209759047649,188.66845975109018,180.8121080943438,3.0940595460386686,1.445740879650391,1.0880200781133977,101.0,189.0,181.0,101.0,190.0,181.0
