L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
111.78167870897921,192.69666104338415,185.11296431868098,3.06650841241634,1.2458637926136642,1.1879103251925403,112.0,193.0,185.0,115.0,194.0,186.0
