L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.52137377852755,184.3755928319063,177.3830091988414,2.2508514750503075,1.0239058235290186,0.9391034426435126,92.0,184.0,177.0,91.0,185.0,178.0
