L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
86.63382881879237,182.4116561097495,175.26301047203742,2.758517879519375,1.3181396326094679,1.271964454051026,87.0,183.0,175.0,88.0,183.0,175.0
