L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
90.92994238787918,184.10675748798423,177.12560078938154,3.688616974833468,1.702074254192358,1.6600043114064014,92.0,184.0,177.0,95.0,185.0,178.0
