L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.58465162173346,184.42079129133907,177.41929528599167,2.0350656504909104,0.9204261021888551,0.8888012343888129,92.0,185.0,178.0,92.0,185.0,178.0
