L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
82.27026768946749,180.0819619950982,173.48149091256326,1.6381520229175335,0.8562289155956815,1.0292000932074126,82.0,180.0,174.0,82.0,180.0,174.0
