L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.09743132698857,183.81462265652354,177.12954769710666,4.040359961301211,2.037717013581137,1.776494131802938,93.0,185.0,178.0,93.0,185.0,178.0
