L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
78.64812044434542,178.65741477544006,171.38565108062514,3.044399042617869,1.5648261165449175,1.5275611928695678,79.0,179.0,171.0,82.0,179.0,171.0
