L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
85.10296972976414,181.62415252888565,174.59665149441386,3.110047077280274,1.5194393653196274,1.5423811591892378,86.0,182.0,175.0,88.0,183.0,175.0
