L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
82.9236718973804,180.66842792118916,173.74660215806728,2.9899509417176433,1.5547578231635208,1.6362227763695703,84.0,181.0,174.0,85.0,182.0,175.0
