L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
90.33446859980265,183.95241429799154,176.8148772957316,5.2073488622523385,2.4340280596881825,2.326356431962863,92.0,185.0,178.0,95.0,185.0,179.0
