L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.10863545214374,183.81557755355382,177.12846548047236,4.051490226863764,2.046221187144229,1.7797412112416877,93.0,185.0,178.0,93.0,185.0,178.0
