L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.58296463697998,184.37034089823982,177.44880160422701,2.616462267763183,1.2694135899174046,1.2357398636365862,92.0,185.0,178.0,92.0,185.0,178.0
