L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
93.94573001877964,185.56946875895215,178.37008625903172,5.202802292612644,2.4560604796615095,2.3344471976649963,96.0,187.0,179.0,97.0,187.0,179.0
