L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
83.16672502148518,180.75771079351944,173.79800744819684,3.0421069618857084,1.5609762196613668,1.6009267598870887,84.0,181.0,174.0,85.0,182.0,175.0
