L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
85.61310755323551,181.96874303720915,174.75923862876786,2.880737387593919,1.4582871031546747,1.2807073782559104,86.0,182.0,175.0,88.0,183.0,175.0
