L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
87.96097654136295,182.4459050832352,175.7416366935099,2.841564594422229,1.3177201589857566,1.2548082344156162,89.0,183.0,176.0,90.0,183.0,176.0
