L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
92.32495145940096,184.32431486138077,177.55629117993442,4.391548771898046,2.053558990830171,1.7654218710393315,93.0,185.0,178.0,93.0,185.0,178.0
