L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
92.39523188082885,184.8618582296209,177.69879364675177,4.661530215096906,2.198386338405407,2.028419519881924,95.0,186.0,179.0,95.0,187.0,179.0
