L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
101.47003214820002,189.0158512907025,181.1441576216698,4.418525207986108,2.0695823705468137,1.720453491246329,103.0,190.0,181.0,105.0,190.0,181.0
