L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
102.7664321863959,188.25909539421332,181.57497533182672,2.803673148341793,1.32829009639663,1.270485882477469,102.0,188.0,182.0,102.0,188.0,182.0
