L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
96.98675876118025,186.12569627908456,179.18712798803196,5.513827594598353,2.4124511589682287,2.0980309756989683,99.0,187.0,180.0,101.0,187.0,180.0
