L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
76.8780914791355,177.58563834866473,170.53735238883408,4.775408802647197,2.3432786706141036,2.392749218233173,79.0,179.0,171.0,82.0,179.0,171.0
