L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
85.35436228793328,181.82990100900787,174.65499570296336,3.6189009378858987,1.7967711380531135,1.6746577439803971,86.0,182.0,175.0,88.0,183.0,175.0
