L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
106.87363529299424,191.40261641786293,183.33726963109146,4.095616527775684,1.883379796856477,1.756180571452312,108.0,192.0,184.0,110.0,193.0,185.0
