L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
94.76105293312538,186.09179743450997,178.73839004360696,5.222424836504253,2.466785058903476,2.3532077739464556,97.0,187.0,180.0,97.0,187.0,180.0
