L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
86.3335455326734,182.31530699939523,175.1709902282204,2.5212856028746344,1.2474390479108899,1.143028387225382,87.0,183.0,175.0,88.0,183.0,175.0
