B,G,R
4,9,53
4,9,53
4,9,53
3,9,53
3,9,53
3,9,55
3,9,55
3,9,56
3,9,56
2,9,55
2,8,56
3,9,56
3,9,57
3,9,57
4,9,57
4,9,57
4,8,56
4,9,56
4,9,56
4,9,56
4,9,56
4,9,55
4,9,54
4,9,54
4,9,54
4,9,54
4,9,54
4,9,54
4,9,54
4,9,54
4,9,54
4,10,55
3,10,56
3,11,57
6,12,58
6,14,61
16,23,66
18,25,67
16,21,64
13,19,60
8,14,57
7,12,56
6,11,56
6,11,56
6,11,56
7,13,56
8,13,57
9,14,58
9,15,58
9,15,55
7,13,54
5,11,50
5,10,46
5,10,45
5,10,45
5,10,45
6,10,44
5,10,44
5,10,44
5,9,44
5,9,44
5,9,44
5,9,44
4,9,44
4,9,46
4,9,47
4,10,48
4,10,49
4,10,52
7,13,58
5,8,48
5,8,48
5,8,48
5,9,48
5,9,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
5,10,49
5,10,49
4,10,49
4,9,50
4,9,51
3,9,51
3,9,52
4,9,52
4,9,52
4,9,52
4,9,53
4,9,53
4,9,54
4,9,54
4,9,54
3,9,55
3,9,55
3,9,56
3,9,56
3,9,57
3,9,57
2,9,57
2,9,57
2,8,57
2,9,57
3,9,58
3,9,58
3,9,58
4,9,58
4,8,58
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,56
4,9,56
4,9,56
4,9,57
4,9,57
3,9,57
3,9,57
3,10,57
3,11,57
5,12,58
5,13,58
5,13,58
5,13,57
4,12,56
4,11,56
4,11,56
5,11,56
5,11,56
5,11,56
7,13,56
8,13,57
9,14,58
9,15,58
9,15,55
7,13,54
5,11,52
5,10,50
5,10,46
5,10,45
6,10,45
6,10,45
6,10,45
6,10,44
5,9,44
5,9,44
5,9,44
5,9,44
5,9,44
4,9,44
4,9,46
4,9,47
3,9,47
3,9,49
4,10,52
6,12,55
5,10,55
5,9,48
5,9,48
5,8,47
4,8,47
4,8,48
4,8,48
4,9,48
4,9,48
4,10,48
4,10,49
4,10,49
4,10,49
5,10,49
4,10,50
3,9,50
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
4,9,53
4,9,54
4,9,54
4,9,55
4,9,57
4,9,57
4,9,57
3,9,57
3,9,57
3,9,58
3,9,58
3,9,58
3,9,58
3,9,58
2,9,59
2,9,59
2,9,59
2,9,60
3,9,60
3,9,60
3,9,60
4,8,60
4,9,60
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,57
4,10,57
4,10,57
4,10,57
4,10,57
3,10,57
3,10,57
4,10,57
4,10,57
4,10,57
4,10,56
4,10,56
4,10,56
4,10,56
4,10,56
4,10,56
5,11,56
6,11,56
7,13,57
8,13,58
7,13,58
5,11,54
5,11,54
4,10,52
4,10,51
4,10,50
5,10,48
5,10,46
6,10,46
6,10,45
5,10,45
5,9,44
5,9,44
5,9,44
5,9,43
5,9,43
4,9,43
4,9,44
4,8,46
3,8,46
3,8,47
4,8,48
4,9,51
4,9,52
4,9,52
4,9,51
5,10,48
5,10,47
5,9,47
5,9,47
4,9,47
4,8,47
4,9,48
4,9,48
4,9,48
4,9,49
4,10,49
4,10,49
4,10,50
4,10,50
4,10,51
4,10,52
3,10,53
3,9,53
3,9,54
3,9,54
3,9,54
3,9,54
3,9,56
4,9,57
4,9,57
4,9,58
4,9,58
4,9,58
4,9,58
3,9,59
3,9,59
3,9,59
3,9,60
3,9,60
3,9,60
3,9,61
2,9,61
2,9,61
2,9,62
2,9,62
3,9,62
3,9,62
3,9,62
3,9,61
3,9,61
3,9,61
3,9,61
3,9,60
3,9,60
4,9,59
4,10,59
4,10,59
4,9,59
4,9,59
4,10,58
4,10,58
4,10,57
4,10,58
4,10,58
4,10,58
3,10,58
3,9,58
3,9,58
3,9,57
3,10,57
3,10,56
4,10,56
4,10,56
4,10,56
4,10,56
4,10,56
4,10,56
4,10,56
5,11,55
4,11,55
4,11,55
4,11,54
4,10,53
3,9,52
3,9,52
3,9,51
4,10,49
4,10,49
6,10,47
5,10,46
5,10,45
5,10,45
5,9,44
5,9,44
5,9,43
5,8,43
5,8,43
4,8,43
4,8,44
4,8,45
4,8,46
4,8,46
4,8,48
4,9,48
5,9,50
5,9,50
5,9,50
4,9,51
5,10,48
5,10,47
4,10,47
4,9,47
4,9,47
4,9,47
4,9,47
4,9,48
4,9,48
4,9,49
4,9,50
3,10,50
5,10,53
5,11,55
5,10,55
5,10,55
4,10,55
3,10,55
3,10,56
3,10,56
3,9,56
3,9,57
3,9,58
3,9,58
3,9,58
4,9,59
4,9,59
4,9,59
4,9,59
3,9,59
3,9,59
3,10,60
3,10,60
3,10,61
3,10,62
3,9,62
3,9,62
2,9,62
2,9,62
2,9,62
2,9,63
3,9,63
3,9,63
3,9,63
3,8,62
3,9,62
3,9,62
3,9,62
3,9,62
4,10,62
4,10,62
4,10,61
4,10,61
4,10,59
4,10,59
4,10,59
4,10,59
4,10,59
4,10,60
4,10,59
4,10,58
3,10,58
3,10,58
3,10,58
3,9,57
3,10,57
3,10,57
4,10,57
4,10,57
4,10,57
4,10,57
4,10,56
4,10,56
4,10,56
4,10,55
4,10,55
4,10,54
4,10,54
3,9,53
3,9,53
3,9,52
3,9,52
4,9,51
5,10,49
6,10,49
6,10,49
5,10,47
5,10,46
5,10,45
5,9,44
5,9,44
5,8,44
5,8,43
5,8,44
4,8,44
4,8,44
4,8,44
4,8,46
4,8,46
5,8,46
5,9,48
5,9,49
5,9,50
5,9,50
5,9,50
5,10,48
5,10,48
5,10,48
5,10,47
4,10,47
4,10,47
4,9,47
4,9,47
4,9,48
4,9,48
4,9,49
4,9,50
3,9,52
3,10,54
5,11,56
5,11,58
6,12,58
6,12,58
5,11,58
4,10,59
4,10,59
4,10,59
3,10,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,60
3,9,60
3,10,62
3,10,62
3,10,63
3,10,63
3,10,63
3,10,63
2,9,63
2,9,63
2,9,63
2,9,64
2,9,64
3,9,63
3,9,63
3,8,63
3,9,63
3,9,63
3,9,62
3,9,62
3,10,62
4,10,63
4,10,63
4,10,63
4,9,61
4,9,61
4,10,61
4,10,60
5,11,61
5,11,61
5,11,60
4,10,60
4,10,59
3,10,59
3,10,59
3,10,58
4,10,59
4,10,59
4,10,59
4,10,58
4,10,57
4,10,57
3,9,57
4,9,57
4,10,56
4,10,55
4,10,55
4,10,54
3,9,54
3,9,54
3,9,53
3,9,53
4,9,53
5,10,53
6,11,52
6,12,51
6,12,49
6,11,49
5,11,48
5,10,47
5,10,46
5,9,46
5,9,46
5,8,45
5,9,44
5,9,44
4,9,44
4,8,44
4,8,44
4,8,45
5,8,46
5,8,46
5,9,48
5,9,50
5,9,50
5,9,50
6,9,50
6,9,49
5,10,49
5,10,48
5,10,48
5,10,48
5,10,48
5,10,48
4,10,47
4,9,48
4,9,48
4,9,49
4,9,50
4,9,50
4,9,52
3,9,53
4,10,57
5,12,58
6,13,60
7,13,60
8,13,61
8,13,62
8,15,65
8,15,65
6,12,65
4,10,63
4,10,62
4,9,61
4,9,61
3,9,60
2,9,59
3,9,60
3,9,60
3,9,60
3,9,61
3,9,62
3,9,63
3,9,63
3,10,63
3,10,63
3,10,63
3,10,63
3,10,64
2,10,64
2,10,64
2,9,64
3,9,64
3,9,64
3,9,64
3,9,63
3,9,63
3,9,63
3,9,63
3,9,63
4,10,64
4,10,64
4,10,64
4,10,64
4,10,63
4,10,63
4,10,63
5,10,63
5,11,63
5,11,63
5,11,63
5,11,62
4,10,61
4,10,60
4,10,60
4,10,59
4,10,59
4,10,59
4,10,59
4,10,59
4,10,59
4,10,59
3,9,58
3,9,58
3,10,57
3,10,57
4,10,56
4,10,56
4,10,54
4,9,54
4,9,54
4,10,54
5,10,55
6,11,56
7,12,57
10,16,58
10,15,54
6,12,50
5,11,49
5,10,49
5,10,48
5,9,48
5,9,48
5,9,47
5,9,47
5,9,45
5,9,44
4,8,44
4,8,44
5,8,44
5,8,46
5,8,46
5,9,47
5,9,49
6,10,50
7,11,50
7,10,50
6,9,49
6,9,48
5,9,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,48
5,10,48
5,10,48
4,9,49
4,9,49
4,9,50
4,9,50
4,9,52
4,9,53
3,9,56
4,10,58
6,13,60
7,13,60
8,15,62
11,16,66
13,20,70
14,20,73
12,17,72
9,16,69
6,12,66
4,10,64
4,10,64
3,9,64
3,9,62
2,9,61
2,9,61
2,9,61
2,9,62
3,9,62
3,9,63
3,9,64
3,9,64
3,10,64
3,10,64
3,10,65
3,10,65
3,10,65
2,10,65
2,10,66
2,9,65
2,9,64
2,9,64
2,9,64
2,9,63
2,9,63
2,9,63
2,9,63
3,9,63
3,9,64
3,10,64
4,10,64
4,10,64
4,10,64
4,10,64
4,10,64
4,10,64
4,10,64
5,11,64
5,11,64
5,10,64
4,10,63
3,10,63
3,10,62
3,10,61
3,10,61
4,10,61
4,10,60
4,10,60
4,10,59
4,9,59
4,10,59
4,10,59
4,10,58
4,10,58
4,10,58
4,10,57
4,10,57
4,10,57
4,10,57
5,12,58
6,12,59
8,13,59
13,17,61
15,21,66
16,22,65
13,17,58
7,13,53
5,11,50
5,10,49
5,10,49
5,10,49
5,10,48
5,10,48
5,9,47
5,9,47
5,9,44
5,9,44
5,8,44
5,8,45
5,8,46
5,8,46
5,9,47
6,10,49
7,11,50
7,10,49
6,9,47
6,9,47
6,9,47
5,8,46
5,9,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,49
4,9,50
4,9,50
4,9,51
4,9,52
4,9,53
3,9,54
3,9,57
4,10,59
6,13,60
8,14,64
11,18,68
15,21,74
16,22,75
14,21,75
13,20,73
10,16,71
7,13,68
5,12,67
4,10,67
4,10,64
3,9,64
3,9,63
2,9,63
2,9,62
2,9,63
3,9,63
3,9,64
3,9,64
3,10,64
3,10,65
3,10,65
3,10,65
3,10,65
3,10,66
3,10,66
2,10,67
2,9,66
2,9,65
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
3,10,64
3,10,64
3,10,64
3,10,64
3,10,64
3,10,64
4,10,64
4,10,65
4,10,65
4,11,65
4,11,65
4,11,65
4,10,64
3,10,64
3,10,64
3,10,63
3,10,63
3,10,62
3,10,61
3,9,61
3,9,61
3,9,60
4,9,59
4,10,59
4,10,59
4,10,59
4,10,59
4,10,60
4,10,60
5,11,60
6,12,60
7,12,60
8,14,61
9,15,63
14,19,66
18,24,70
19,25,71
15,21,68
10,15,60
7,12,54
5,10,50
5,10,50
5,10,49
5,10,49
5,10,49
5,10,48
5,10,47
5,9,47
5,9,44
5,9,44
5,8,44
5,8,44
5,8,45
5,9,46
6,10,47
7,11,49
7,10,46
6,10,46
6,9,45
6,9,44
5,8,44
4,8,44
5,9,49
5,9,49
5,9,49
5,9,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,49
5,9,50
5,9,50
5,9,50
4,9,51
4,9,52
4,9,53
4,9,53
4,9,54
3,9,57
3,9,58
4,10,59
5,12,62
8,15,67
11,18,71
15,21,74
16,22,75
14,21,75
13,20,73
9,16,71
6,12,68
4,11,67
4,10,67
4,10,67
4,10,65
3,9,64
3,9,64
2,9,64
2,9,64
3,9,64
3,9,66
3,9,66
3,10,66
3,10,66
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
1,10,67
1,9,67
2,9,67
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,10,65
3,10,65
3,10,65
3,10,65
3,10,66
3,10,67
3,10,67
3,10,67
4,10,67
4,10,67
4,10,67
4,10,65
3,10,65
3,10,65
3,10,64
3,10,64
3,10,64
3,10,63
3,9,63
3,9,62
3,9,62
3,9,62
3,10,62
4,11,62
4,10,61
4,10,61
4,11,61
4,11,61
5,11,61
7,12,62
7,14,64
8,15,64
8,15,64
9,15,64
14,19,66
18,24,70
19,25,71
15,21,68
8,14,61
5,12,59
5,10,54
5,10,52
5,10,50
5,10,50
5,10,49
5,10,49
5,10,48
5,10,47
5,9,47
5,9,45
4,9,44
4,8,44
4,8,44
4,8,45
5,9,45
6,9,44
6,9,44
6,9,43
6,9,43
6,9,43
5,8,43
5,8,43
5,8,43
5,8,44
5,9,49
5,9,49
5,9,49
5,9,49
5,9,49
4,9,49
4,9,49
5,9,49
5,9,50
5,9,50
5,9,51
3,9,51
3,9,52
3,9,52
4,9,53
4,9,54
4,9,54
4,9,56
3,9,58
3,9,59
3,10,61
5,12,65
7,14,67
9,16,71
13,20,74
13,20,74
13,20,74
8,15,71
6,13,68
4,11,68
4,11,67
4,11,67
4,11,68
4,11,68
4,10,67
3,9,66
2,9,66
2,9,66
3,9,66
3,9,66
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
1,10,67
1,9,67
1,9,67
1,9,67
1,9,67
2,9,65
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,10,65
2,10,65
2,10,65
2,10,67
3,10,67
2,10,67
3,10,67
3,10,67
3,10,67
3,10,68
3,10,68
3,10,68
3,10,67
3,10,67
3,10,67
3,10,65
3,10,65
3,10,65
3,10,65
3,9,64
3,9,64
3,9,64
4,10,65
5,11,66
6,13,67
5,12,64
5,11,63
5,11,63
5,11,63
5,12,64
7,12,64
7,14,65
8,13,65
8,13,64
8,13,64
8,13,63
9,14,63
15,21,68
9,15,61
6,12,60
5,11,60
5,11,56
5,10,54
5,10,53
5,10,52
5,10,50
5,10,50
5,10,49
5,10,48
5,10,47
5,9,46
4,9,46
4,9,45
4,8,44
4,8,44
4,8,43
4,8,43
6,8,43
6,8,43
6,8,42
5,8,42
5,8,42
5,8,42
5,8,43
5,8,43
5,8,43
4,9,49
5,9,49
4,9,49
4,9,49
4,9,49
4,9,50
3,9,50
3,9,50
3,9,50
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,53
3,9,55
3,9,56
3,9,57
3,9,58
3,9,59
3,9,60
3,10,62
4,11,65
5,12,66
7,14,67
8,15,70
8,15,70
6,13,68
4,11,67
3,10,67
3,10,67
3,10,67
3,10,67
4,11,68
5,12,69
5,13,70
4,12,69
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
2,10,67
2,10,67
1,10,67
1,9,67
1,9,67
1,9,67
1,9,67
1,9,67
2,9,66
2,9,65
2,9,65
3,10,65
2,10,65
2,10,65
2,10,65
2,10,67
2,10,67
1,10,67
1,10,67
2,10,67
2,10,67
2,10,67
2,10,68
3,10,68
3,10,68
3,10,68
3,10,68
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,66
3,10,66
3,10,66
3,10,67
4,11,67
6,13,68
7,14,68
7,14,68
5,12,66
5,11,64
4,11,64
4,11,64
5,12,64
7,14,65
6,12,65
6,12,64
6,12,62
4,11,62
4,10,62
4,11,62
4,11,61
4,11,61
4,11,60
4,11,59
5,10,57
5,10,55
5,10,54
5,10,53
5,10,51
5,10,50
5,10,49
4,10,48
4,9,47
4,9,46
4,9,46
4,9,44
4,8,44
4,8,43
4,8,43
4,8,43
5,8,42
5,8,42
5,8,42
5,8,41
5,8,41
5,8,41
5,9,42
5,9,43
6,8,43
4,9,49
4,8,49
4,8,49
4,8,49
4,9,50
3,9,50
3,9,50
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,53
3,9,53
3,9,55
3,9,56
3,9,57
3,9,58
3,10,59
3,10,59
2,10,60
3,10,61
3,10,63
3,11,65
4,12,65
4,12,65
4,12,66
4,11,66
3,10,66
3,10,66
3,10,67
3,10,67
3,10,67
3,10,67
4,11,68
5,13,70
6,13,70
6,13,70
5,12,69
4,10,68
3,10,67
3,10,67
3,10,68
3,10,68
3,10,68
2,10,68
2,10,68
1,9,68
1,9,67
1,9,68
1,9,68
1,9,67
1,9,67
2,9,67
2,10,66
3,10,65
3,10,65
3,10,65
2,10,67
2,10,67
2,10,67
1,10,67
1,10,67
1,10,67
1,10,67
1,10,67
2,10,68
2,10,69
2,10,69
2,10,69
3,10,69
3,10,68
3,10,68
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,66
3,10,66
3,10,67
4,10,67
6,13,68
7,14,68
7,14,68
5,12,68
4,11,65
3,11,64
2,10,64
2,10,64
4,12,64
4,11,64
3,11,63
3,10,62
3,10,62
3,10,62
3,10,62
4,11,61
4,11,61
4,11,61
5,11,60
5,10,59
5,10,57
5,10,55
5,10,55
5,10,53
5,10,51
4,10,50
4,10,49
4,10,49
4,9,48
4,9,46
4,9,46
4,8,46
4,8,43
4,8,43
4,8,43
4,8,42
5,8,42
5,8,42
5,8,41
5,8,41
5,9,41
6,9,41
6,9,41
6,9,42
6,9,43
4,9,49
4,9,49
4,8,49
4,8,50
3,8,51
3,8,52
3,9,52
3,9,52
3,9,53
3,9,53
3,9,53
3,9,53
3,9,55
3,9,56
3,9,56
3,9,58
3,9,58
3,9,59
3,9,60
3,10,60
2,10,60
2,10,61
2,10,62
3,10,64
3,10,65
3,11,65
3,11,65
3,10,65
3,10,66
3,10,66
3,10,66
3,10,67
3,10,67
3,10,67
3,10,67
3,10,68
4,12,69
5,13,70
6,13,70
5,12,69
5,12,69
3,10,68
3,10,68
3,10,68
3,10,68
3,10,68
2,10,68
2,10,68
1,10,68
1,9,67
1,9,68
1,9,68
1,9,67
2,9,67
2,9,67
3,10,67
3,10,66
3,10,67
3,11,68
2,11,68
2,11,68
2,11,68
1,10,67
1,10,67
1,10,67
1,10,67
1,10,68
2,10,68
2,10,69
2,10,69
2,10,69
2,10,69
3,10,69
3,10,68
3,10,68
3,10,68
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
4,11,68
6,13,68
4,11,68
3,10,67
3,10,66
2,10,65
2,9,64
2,9,64
2,10,64
2,10,63
2,9,62
2,9,62
2,9,62
2,9,62
3,9,62
3,10,62
4,10,62
4,10,61
5,11,61
5,10,60
5,10,59
5,10,58
5,10,57
4,10,55
4,10,53
4,10,52
4,10,50
4,10,49
3,9,49
3,9,48
4,9,47
4,9,46
4,9,46
4,8,45
4,8,43
4,8,42
4,8,42
5,8,41
5,8,40
5,8,40
6,9,40
6,9,40
6,9,41
6,9,41
6,9,42
6,9,42
4,9,49
4,9,49
5,9,51
4,9,52
4,8,52
4,8,52
4,8,52
3,8,53
3,9,53
3,9,53
3,9,53
3,9,55
3,9,56
4,9,56
4,9,57
3,9,58
3,9,58
3,9,59
3,9,60
3,9,60
3,9,60
1,10,60
1,10,61
2,10,62
2,10,64
3,10,64
3,10,65
3,10,65
3,10,65
3,10,65
3,10,66
3,10,66
3,10,67
3,10,67
3,10,67
3,10,67
3,10,68
2,10,68
2,11,68
4,11,69
5,12,69
5,12,69
4,11,69
4,10,68
3,10,68
3,10,68
3,10,68
3,10,68
3,10,68
3,10,68
2,10,68
1,10,67
1,9,67
1,9,67
2,9,67
2,9,67
2,9,67
3,10,67
3,10,67
3,10,67
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
1,10,67
1,10,67
1,10,68
1,10,68
2,10,68
2,10,68
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
3,10,68
3,10,68
3,10,68
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,66
3,10,66
2,9,65
2,9,65
2,9,64
2,9,64
2,9,63
2,9,63
2,9,62
2,9,62
2,9,62
2,9,62
3,10,63
3,10,63
4,10,63
4,10,63
5,10,61
5,10,60
5,10,59
5,10,58
5,10,57
4,10,55
4,10,53
4,10,52
3,9,50
3,9,49
3,9,49
4,9,49
4,9,49
4,9,47
4,9,46
4,9,45
4,8,43
4,8,42
5,8,41
5,8,40
6,9,40
6,9,40
6,9,40
6,9,40
6,9,40
6,9,40
6,9,42
6,9,42
