B,G,R
1,24,160
1,21,160
1,22,159
1,22,160
1,23,161
1,23,162
1,23,162
1,23,162
1,23,162
0,23,161
0,23,160
0,23,160
1,23,160
1,23,160
1,23,159
1,23,159
1,23,158
1,23,158
1,23,158
1,23,159
1,23,159
1,23,161
1,23,162
1,23,163
1,24,164
1,25,165
1,25,166
1,25,166
1,26,166
1,25,165
1,22,159
0,21,159
0,21,158
0,21,157
0,21,156
0,21,156
1,21,156
1,21,156
1,21,157
1,21,157
1,21,157
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
1,23,158
1,23,158
1,23,158
1,23,158
1,23,155
1,23,155
1,23,157
0,23,158
1,23,158
1,23,159
1,23,159
1,23,161
1,24,162
0,24,163
0,25,163
0,25,163
1,25,163
1,24,163
1,24,161
1,24,161
1,24,161
0,24,162
0,24,162
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,21,157
0,21,157
0,20,155
0,19,154
0,19,153
0,19,153
0,19,153
0,20,153
0,20,153
0,20,153
0,20,153
0,20,155
0,20,155
0,21,156
0,21,156
0,21,156
1,21,156
1,22,156
1,22,155
1,22,155
1,22,154
1,22,154
0,22,154
0,22,154
1,22,156
1,22,157
1,23,158
1,23,159
0,23,159
0,24,160
0,24,160
0,24,160
0,24,160
1,24,160
1,24,160
0,24,160
0,24,160
0,23,160
0,23,160
0,24,160
0,24,162
0,25,163
0,25,163
0,25,165
1,20,155
0,20,155
0,20,155
0,20,155
0,21,156
0,21,156
0,22,156
1,21,156
0,21,155
0,21,154
0,20,153
0,19,152
0,19,151
0,19,151
0,19,149
0,19,148
0,19,148
0,19,148
0,19,150
0,19,151
0,19,151
0,19,152
0,20,152
0,20,153
0,20,153
0,20,153
1,21,153
1,20,152
1,20,152
0,20,151
0,20,151
0,20,151
0,20,151
0,20,153
1,21,154
1,22,156
1,22,157
0,22,157
0,23,157
0,24,158
0,24,158
1,24,159
1,24,159
1,24,159
0,24,158
0,23,158
0,23,158
0,23,159
0,23,159
0,23,160
0,24,162
0,24,162
0,24,162
0,24,163
0,25,163
0,25,165
0,26,166
1,20,156
1,20,154
1,20,153
0,19,152
0,19,151
0,18,151
0,18,151
0,19,152
0,20,153
0,21,154
0,21,153
0,21,153
0,20,153
0,20,153
0,19,151
0,18,151
0,18,149
0,18,149
0,19,148
0,19,148
0,19,148
0,19,148
0,19,150
0,18,151
0,19,151
0,19,152
0,19,152
0,20,152
0,20,152
1,20,152
1,20,152
0,20,151
0,20,151
0,19,150
0,19,150
0,19,151
0,20,151
0,20,151
0,20,152
0,21,153
0,22,154
0,22,156
0,23,157
0,23,157
0,24,156
0,24,156
0,23,157
0,22,156
0,22,157
0,22,157
0,22,157
0,22,158
0,23,159
0,23,159
0,23,159
0,24,160
0,24,162
0,24,162
0,24,163
0,25,164
0,25,165
0,26,166
0,26,168
0,20,156
0,19,154
1,19,153
1,19,152
1,19,152
1,19,150
1,18,150
0,18,149
0,18,150
0,18,150
0,18,151
0,19,152
0,20,153
0,21,153
0,21,153
0,21,153
0,20,153
0,19,151
0,18,151
0,18,149
0,18,149
0,18,148
0,18,148
0,18,148
0,18,148
0,18,149
0,18,150
0,18,151
0,19,151
0,19,152
0,20,152
1,20,152
1,20,152
1,20,152
0,20,151
0,20,151
0,19,150
0,19,150
0,19,151
0,19,151
0,20,151
0,20,151
0,20,152
0,20,152
0,21,153
0,22,154
0,22,154
1,22,154
1,22,155
1,22,155
0,21,155
0,21,155
0,21,156
0,21,156
0,22,157
0,23,158
0,23,159
0,23,159
0,23,159
0,23,159
0,23,160
0,24,162
0,24,163
0,24,164
0,25,165
0,26,166
0,26,168
0,27,168
1,27,169
0,20,154
0,19,153
1,19,153
1,18,151
1,19,151
1,19,150
1,19,150
1,18,149
1,18,149
0,18,148
0,18,149
0,18,149
0,18,150
0,18,151
0,19,152
0,20,153
1,21,153
1,21,153
1,20,153
1,20,152
0,19,151
0,18,150
0,18,149
0,18,148
0,18,148
0,18,148
0,18,149
0,18,150
0,18,151
0,19,151
1,19,152
1,19,153
0,20,153
1,20,153
1,20,153
2,20,152
1,20,151
1,20,151
0,19,151
0,19,151
0,19,151
0,20,151
0,20,151
0,20,152
0,20,152
0,20,152
0,20,152
0,20,152
0,20,153
1,21,153
1,21,154
1,21,154
0,21,154
0,21,155
0,21,156
0,21,156
0,22,157
1,22,157
1,23,158
1,23,158
1,23,159
0,23,159
0,23,159
0,23,159
0,24,160
0,24,162
0,24,163
0,25,164
1,25,165
0,26,166
1,26,167
1,27,168
1,28,168
0,21,155
1,20,153
1,20,153
1,19,151
1,18,151
1,18,150
1,18,150
2,18,150
2,18,150
2,18,149
1,18,149
1,18,149
1,18,148
1,18,149
0,18,149
0,18,150
0,18,150
1,19,152
1,20,153
1,22,155
2,22,157
3,22,157
3,22,155
2,20,153
1,20,152
1,19,151
0,18,149
0,18,149
0,18,149
0,18,151
1,18,151
1,19,151
1,19,154
1,20,155
1,20,157
0,22,157
1,22,157
1,22,157
2,22,157
2,22,156
1,21,155
0,20,153
0,20,152
0,20,151
0,20,152
0,20,152
0,20,152
0,20,152
0,20,152
0,20,152
0,20,152
0,20,153
1,21,153
1,21,154
1,21,154
1,21,154
1,21,155
0,21,156
0,21,156
1,21,156
1,22,157
1,22,157
1,22,157
1,22,158
0,22,157
0,22,158
0,22,158
0,23,159
0,23,160
0,24,162
1,24,163
1,24,163
1,25,163
1,25,165
0,26,165
0,27,166
0,28,166
0,28,167
1,29,167
0,20,155
1,20,153
1,20,152
1,19,151
1,19,150
1,19,150
1,18,150
2,18,150
2,18,150
2,18,150
2,18,150
2,19,149
2,19,149
1,19,149
1,18,148
1,18,149
1,18,149
1,18,150
1,19,152
1,20,154
1,22,157
3,22,158
3,23,159
3,23,159
3,23,158
3,22,158
3,22,155
3,20,153
1,20,153
1,19,152
1,19,152
1,19,152
1,19,154
1,20,155
1,20,157
1,22,158
1,22,159
1,23,160
1,23,160
2,23,160
2,23,160
2,23,160
2,23,159
2,22,158
2,22,157
0,21,155
0,20,154
0,20,154
1,20,154
1,20,154
1,20,153
1,20,153
0,20,152
1,20,153
1,21,153
1,21,154
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,22,157
2,22,157
2,22,157
1,22,157
1,22,157
0,21,156
0,21,156
0,22,157
0,22,157
0,23,158
0,23,160
1,24,160
1,24,161
1,24,163
1,25,163
0,25,163
0,25,163
0,26,163
0,27,165
0,28,165
1,29,166
1,29,167
0,20,153
0,19,152
0,19,152
0,19,152
1,19,151
1,19,150
1,19,150
1,19,150
2,18,150
2,18,150
2,18,150
3,18,150
3,19,150
3,19,150
2,19,149
2,19,149
2,19,149
2,19,149
1,19,150
1,19,152
1,20,154
1,21,157
1,22,159
2,23,160
3,23,162
3,23,162
3,23,162
3,23,162
3,23,160
3,22,159
2,22,158
1,21,156
1,21,156
1,21,156
1,21,157
1,21,158
1,21,161
1,22,161
1,23,162
1,23,162
1,23,162
2,23,163
2,23,163
2,23,163
2,23,163
2,23,163
2,23,160
2,23,159
2,22,158
2,22,158
2,21,157
2,21,157
2,21,157
1,21,156
1,21,156
1,21,156
2,22,157
2,22,157
2,22,157
1,21,157
1,21,156
1,21,157
1,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,22,157
0,21,156
0,21,156
0,20,155
0,21,156
0,22,157
0,23,158
1,23,160
