B,G,R
1,24,162
1,23,161
1,23,161
1,23,161
1,23,162
1,23,162
1,23,162
2,23,162
2,23,163
2,22,163
2,22,163
2,23,163
1,23,162
1,23,162
1,23,161
1,23,160
1,23,160
1,23,160
1,23,159
0,22,159
0,22,160
0,22,160
0,22,161
0,22,162
0,23,163
1,23,164
1,24,164
1,24,165
1,24,166
1,24,166
1,22,162
1,22,161
1,22,161
1,22,161
1,22,159
1,22,159
1,22,159
1,22,159
1,22,159
1,22,159
1,22,159
1,21,160
1,21,160
0,20,160
0,21,160
0,21,161
0,22,160
1,22,159
1,22,159
1,22,159
1,22,158
1,22,157
1,22,157
0,22,157
0,22,158
0,22,158
0,22,159
0,22,161
0,22,161
0,23,163
1,23,163
1,24,164
1,24,164
1,24,164
1,24,163
0,24,162
0,24,162
0,23,162
0,24,162
1,22,159
1,22,159
1,22,159
1,22,160
1,22,160
1,22,160
1,22,160
1,21,158
1,21,157
1,21,157
1,20,156
1,20,156
0,21,156
0,21,156
0,20,156
0,20,156
0,20,156
0,19,157
0,19,157
0,20,157
0,20,157
0,21,157
0,21,157
0,21,157
0,22,157
0,22,156
0,21,156
0,21,156
0,21,156
0,21,156
0,21,156
0,21,157
0,21,158
0,22,158
0,22,160
1,23,161
1,23,162
1,23,162
1,24,162
1,24,160
1,24,160
0,24,160
0,23,160
0,23,160
0,23,160
0,24,160
0,24,160
0,24,162
0,25,162
1,22,157
1,22,157
1,22,155
1,20,155
1,20,155
1,20,155
1,20,155
1,21,157
2,21,157
2,21,157
2,20,156
1,20,155
1,19,155
1,19,154
1,19,154
0,19,151
0,19,151
0,19,149
0,19,149
0,19,150
0,19,150
0,19,151
0,18,153
0,19,153
0,19,153
0,20,153
0,20,153
0,20,153
0,20,153
0,20,152
0,20,152
0,20,152
0,19,152
0,19,152
0,19,153
0,19,154
0,19,155
0,20,157
0,21,158
1,21,158
1,23,159
1,23,159
1,23,159
1,23,159
1,23,159
1,23,159
0,23,158
0,23,158
0,23,158
0,23,158
0,23,159
0,24,159
0,24,160
0,24,160
0,24,162
0,24,162
0,24,163
0,21,155
0,21,154
0,21,153
0,20,153
1,20,153
0,19,152
0,18,151
0,18,151
1,18,151
1,19,153
2,20,153
2,20,155
2,20,155
2,20,155
2,20,155
1,19,154
1,18,154
0,18,151
0,18,150
0,18,149
0,19,148
0,19,148
0,19,148
0,18,149
0,18,150
0,18,150
0,18,151
0,18,153
0,19,153
0,20,152
0,20,152
0,20,152
0,19,151
0,19,150
0,19,150
0,19,150
0,19,151
0,19,151
0,18,152
0,18,153
0,19,154
1,19,155
1,20,155
1,21,157
1,22,158
1,23,158
1,23,158
1,23,157
0,23,157
0,22,157
0,22,157
0,22,157
0,22,157
0,23,158
0,23,158
0,23,159
0,24,159
0,24,160
0,24,161
0,24,162
1,24,162
1,24,164
1,25,165
0,21,156
0,20,155
0,20,154
0,19,152
0,19,152
0,19,150
0,19,150
1,18,150
0,18,149
0,18,149
0,18,149
1,18,150
2,18,151
2,19,153
3,20,153
3,20,154
3,20,155
3,20,155
2,19,154
1,18,154
0,18,151
0,18,149
0,18,149
0,18,148
0,18,148
0,18,148
0,18,149
0,18,149
0,18,150
0,18,151
0,18,152
0,19,152
0,20,152
0,20,152
0,20,152
0,19,151
0,19,150
0,19,150
0,19,150
0,19,150
0,18,151
0,18,151
0,18,151
0,18,152
1,18,153
1,19,153
1,20,154
1,21,155
1,21,155
1,22,155
1,22,155
1,22,154
1,21,154
0,20,154
0,20,154
0,21,156
0,21,157
0,21,158
0,22,158
1,23,159
1,23,159
1,23,160
1,23,160
1,23,162
1,23,162
1,24,163
1,24,165
1,25,166
1,25,167
0,20,157
0,20,155
0,19,152
0,19,152
0,19,151
0,19,150
0,19,150
0,19,149
1,18,149
1,18,149
0,18,148
0,18,148
0,17,149
1,17,149
2,18,150
2,18,152
3,19,153
3,20,154
3,20,155
3,20,156
3,19,155
2,18,154
1,18,151
0,18,150
0,18,149
0,18,148
0,19,148
0,18,148
0,18,149
0,18,149
1,18,150
1,18,151
1,19,152
1,20,153
0,20,153
0,20,153
0,20,153
0,20,152
0,19,151
0,19,150
0,19,150
0,18,151
0,18,151
0,18,151
0,18,151
0,18,152
0,18,152
0,19,152
0,19,152
0,20,152
0,20,152
0,20,153
0,20,153
1,20,153
0,20,153
0,20,153
0,19,153
0,20,154
0,20,156
0,21,157
1,21,158
1,21,158
1,22,159
1,22,159
1,23,159
1,23,160
1,23,162
1,23,162
1,24,163
1,24,164
1,25,165
1,25,166
0,25,168
0,20,157
0,20,155
0,20,154
0,19,152
0,19,151
0,19,150
0,19,150
0,19,150
0,19,149
1,19,149
1,18,149
1,18,148
1,18,148
0,17,148
0,18,148
0,17,149
1,17,149
2,18,150
2,19,152
3,19,153
3,20,155
4,21,157
4,21,158
4,21,157
3,20,156
2,20,154
1,19,152
0,18,150
0,19,149
0,19,149
0,18,149
1,18,149
1,18,150
1,18,151
1,19,152
2,20,155
2,21,156
2,21,156
2,21,154
2,21,154
2,21,154
1,20,154
0,19,152
0,19,152
0,19,151
0,18,151
0,18,151
0,18,151
1,19,152
1,19,152
1,19,152
0,19,152
0,20,152
0,20,152
0,20,153
1,20,153
1,20,153
1,20,153
0,19,153
0,19,153
0,19,154
0,19,156
1,20,156
1,20,157
1,21,158
1,21,158
1,21,158
1,21,158
1,22,159
1,23,160
1,23,161
1,23,162
1,24,162
1,24,164
1,24,164
1,24,165
0,25,165
0,25,165
0,25,165
1,21,156
0,20,155
0,20,154
0,19,152
0,19,151
1,19,150
1,19,150
1,19,150
1,19,150
1,19,150
1,19,149
1,19,149
1,18,149
2,18,148
1,18,148
1,17,148
1,18,148
1,17,149
1,17,150
2,19,152
2,19,153
2,21,156
3,21,157
4,22,158
4,22,159
4,22,159
4,22,158
3,21,158
3,20,156
2,20,154
1,19,152
1,19,152
0,19,152
1,19,152
1,19,152
2,20,155
2,20,156
2,21,157
2,22,159
3,22,159
3,23,159
4,23,158
3,23,158
3,22,158
2,22,157
1,20,155
1,20,153
0,19,153
0,19,152
1,19,153
1,19,153
1,19,153
1,19,152
1,19,152
0,20,152
0,20,152
0,20,153
1,20,153
1,20,153
1,20,153
1,20,153
1,19,154
1,19,156
1,20,156
1,20,157
1,20,157
1,20,157
1,20,158
0,20,157
0,20,156
0,21,156
1,21,158
1,22,159
1,23,159
1,23,161
1,23,162
1,23,162
1,23,163
0,23,163
0,23,163
0,24,163
0,24,164
0,25,164
1,21,153
1,20,152
1,19,152
1,19,151
1,19,151
1,19,150
1,19,150
1,19,150
1,19,150
1,19,150
1,19,150
1,19,150
2,19,149
2,19,149
2,19,149
2,18,149
2,18,149
2,18,149
1,18,150
1,18,150
1,19,152
2,20,153
2,20,156
2,21,157
3,22,160
4,23,161
4,23,162
4,23,162
4,23,162
4,22,162
3,22,159
3,22,159
2,22,157
2,22,157
1,21,157
2,20,157
2,20,157
2,21,159
2,22,159
2,22,161
2,22,161
3,23,161
3,23,160
4,23,160
4,23,160
3,23,160
3,23,160
3,23,159
2,22,157
2,21,157
1,21,157
1,21,157
1,21,156
1,21,156
1,20,156
1,20,155
1,20,155
1,20,155
1,20,155
2,21,156
2,21,156
2,21,156
1,21,156
1,20,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,20,157
0,19,156
0,19,155
0,20,155
0,20,155
1,21,158
1,21,158
1,22,159
1,23,160
1,23,161
1,23,161
0,23,162
0,23,162
0,23,162
0,24,162
0,24,162
1,25,164
1,26,165
1,20,152
0,19,151
0,19,150
0,18,149
1,18,149
1,18,149
1,18,149
1,19,150
1,19,150
1,19,150
1,20,150
1,20,150
2,20,150
2,20,150
2,19,151
2,19,151
2,19,151
2,19,151
2,19,152
2,19,152
2,19,152
2,20,153
2,20,156
2,20,156
2,21,157
2,21,160
2,23,163
3,23,163
3,23,165
4,23,165
4,23,165
4,23,164
3,23,164
3,23,163
3,23,163
2,22,160
2,22,160
2,22,160
2,22,160
2,22,161
2,22,163
2,22,164
2,23,165
3,23,165
3,24,165
4,24,165
4,24,165
4,24,164
4,24,164
4,24,163
3,23,162
3,23,162
2,23,162
2,22,162
1,21,162
1,21,161
1,21,158
1,21,158
2,21,158
2,21,158
2,21,158
2,21,158
2,21,158
2,21,158
2,21,158
2,21,158
2,21,158
2,21,158
1,21,158
1,21,157
1,21,157
0,20,156
0,19,155
0,19,155
0,19,155
0,19,155
0,19,155
1,20,157
1,21,158
1,22,159
1,22,159
0,22,160
0,23,160
0,23,160
0,23,160
0,23,160
1,24,160
1,24,161
1,25,162
1,25,163
1,26,165
1,21,151
1,20,149
1,19,148
0,18,147
0,18,147
0,18,148
1,18,148
1,18,149
1,18,149
2,19,150
2,20,150
2,20,151
2,20,151
2,21,151
2,21,152
2,21,154
2,21,154
2,21,154
2,21,154
2,20,154
2,20,155
2,21,157
2,22,157
2,22,157
1,21,157
1,21,159
1,22,161
1,22,163
2,23,165
2,23,167
3,23,168
4,24,168
4,24,168
4,24,168
4,24,168
4,24,167
3,24,166
2,23,164
2,23,164
1,22,164
1,22,164
1,22,165
1,22,166
2,23,167
2,23,168
2,24,168
2,24,168
3,24,167
3,24,167
3,24,166
3,24,166
4,24,166
3,24,166
