B,G,R
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,191
0,26,191
0,26,191
0,26,191
0,26,190
0,26,190
1,26,189
1,26,188
1,26,188
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,189
0,25,190
0,25,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,190
0,26,190
0,26,190
0,26,190
0,26,190
0,26,190
0,26,190
0,26,190
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,26,190
0,27,190
0,27,191
0,27,191
0,27,191
0,27,191
0,27,190
0,27,188
0,27,188
0,27,188
0,26,188
0,26,187
0,26,186
0,26,186
0,26,186
0,26,185
0,26,186
0,26,186
0,26,186
1,26,187
1,27,187
1,27,187
1,27,187
1,27,187
0,27,186
0,27,186
0,27,185
0,27,186
0,27,186
0,26,186
0,26,186
1,26,185
1,26,185
1,25,185
1,25,185
0,24,185
0,24,184
0,24,184
0,24,184
0,24,185
0,25,187
0,26,190
0,26,192
0,26,192
0,26,192
0,26,192
0,27,192
0,26,192
0,26,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,26,191
0,26,191
0,26,191
0,26,191
0,26,190
1,26,190
1,26,189
1,26,188
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,189
0,25,190
0,25,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,25,191
0,25,191
0,26,191
0,26,191
0,26,190
0,26,190
0,26,190
0,26,190
0,26,190
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,27,191
0,28,192
0,28,191
0,27,190
0,27,188
0,27,188
0,27,188
0,26,188
0,26,187
0,26,187
0,26,186
0,26,186
0,26,186
0,26,186
0,26,187
1,26,187
1,26,187
1,27,187
1,27,187
1,26,187
0,27,186
0,27,186
0,27,185
0,27,185
0,27,183
0,27,186
0,26,186
0,26,186
0,26,186
1,26,186
1,26,186
1,26,186
1,25,185
1,25,185
0,24,185
0,24,185
0,24,185
0,24,185
0,25,187
0,25,188
0,26,190
0,26,192
0,26,192
0,26,192
0,26,192
1,27,193
1,27,193
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,193
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,26,192
0,26,191
0,26,191
0,26,191
0,26,190
0,26,190
0,26,190
0,26,190
0,26,188
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,189
0,25,189
0,25,191
0,26,191
0,26,191
0,26,191
0,26,191
0,25,191
0,25,191
0,25,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,190
0,26,191
0,27,191
0,27,191
0,27,191
0,27,192
0,28,192
0,28,192
0,27,192
0,27,191
0,27,191
0,27,191
0,27,191
0,28,192
0,28,192
0,28,192
0,28,192
0,27,191
0,27,191
0,27,190
0,27,190
0,27,188
0,26,188
0,26,188
0,26,187
0,26,187
0,26,187
0,26,187
0,26,187
1,26,187
1,26,188
1,26,188
1,26,187
1,26,187
1,27,187
0,27,186
0,27,185
0,27,185
0,27,183
1,27,183
0,26,185
0,26,186
0,26,186
0,26,186
0,26,186
0,26,186
1,26,186
1,26,186
1,26,186
1,26,186
0,25,186
0,24,185
0,24,186
0,25,186
0,25,187
0,25,188
0,26,190
0,26,192
0,26,192
0,26,192
0,26,192
0,27,192
1,27,193
0,27,193
0,27,193
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,193
0,27,193
0,27,193
0,27,193
0,27,192
0,27,192
0,27,192
0,26,191
0,26,191
0,26,191
0,26,191
0,26,190
0,26,190
0,26,190
0,26,188
0,26,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,188
0,25,189
0,26,190
0,26,191
0,26,191
0,25,191
0,25,191
0,25,191
0,25,191
0,25,191
0,26,191
0,26,192
0,26,192
0,26,192
0,26,192
0,26,192
0,26,192
0,27,193
0,27,193
0,28,193
0,28,193
0,28,193
0,28,192
0,27,192
0,27,191
0,27,191
0,27,192
0,28,192
0,28,193
0,28,193
0,28,193
0,27,192
0,27,191
0,27,191
0,27,191
0,27,190
0,27,188
0,26,188
0,26,187
0,26,187
0,25,187
0,25,187
0,26,188
0,26,188
1,26,188
1,26,188
1,26,188
1,26,187
0,27,187
0,27,186
0,27,186
0,27,185
0,27,184
1,27,183
2,26,182
1,26,181
1,26,185
1,26,185
0,26,186
0,26,186
0,26,186
0,26,186
0,26,187
1,26,187
1,26,187
1,26,187
1,26,188
0,25,187
0,25,187
0,25,187
0,25,187
0,25,188
0,26,189
0,26,191
0,26,192
0,26,192
0,27,192
0,27,193
0,27,193
0,27,193
0,28,193
0,27,193
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,193
0,27,193
0,27,193
0,27,193
0,27,192
0,27,192
0,27,192
0,26,191
0,26,191
0,26,191
0,27,191
0,27,190
0,27,190
0,26,189
0,26,188
0,26,187
0,26,187
0,26,187
0,26,187
0,25,187
0,25,187
0,26,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,188
0,25,188
0,25,189
0,26,189
0,26,190
0,25,191
0,25,191
0,25,191
0,25,191
0,25,191
0,26,192
0,26,192
0,26,192
0,26,193
0,26,193
0,26,193
0,27,193
0,27,194
0,27,193
0,28,193
0,28,193
0,28,193
0,27,192
0,27,192
0,27,192
0,27,192
0,27,192
0,27,193
0,28,194
0,28,194
0,28,194
0,27,193
0,27,192
0,27,191
0,27,191
0,27,191
0,27,190
0,26,188
0,26,188
0,26,187
0,25,187
0,26,187
0,26,188
0,26,188
0,26,188
1,26,188
1,26,188
0,27,188
0,27,187
0,27,187
0,27,186
0,27,185
1,26,185
1,26,184
2,26,183
2,26,182
2,26,180
1,26,184
1,26,184
1,26,185
1,26,185
1,26,186
0,26,186
0,26,187
0,26,187
1,26,188
1,26,188
1,26,190
0,26,190
1,25,190
0,25,190
0,25,190
0,25,189
0,25,189
0,25,190
0,26,190
0,26,191
0,27,192
0,27,193
0,27,193
0,27,193
0,27,193
0,28,193
0,28,193
0,28,193
0,27,192
0,27,192
0,26,192
0,26,192
0,26,192
0,26,192
0,26,192
0,27,193
0,27,193
0,27,193
0,27,193
0,27,193
0,27,192
0,27,192
0,27,191
0,27,191
0,27,191
0,27,191
0,27,190
0,27,190
0,27,188
0,27,188
0,26,188
0,26,187
0,26,187
0,26,187
0,26,187
0,26,187
0,26,187
0,26,187
0,26,187
0,26,187
0,25,187
0,25,188
0,25,188
0,25,188
0,25,188
0,26,188
0,25,188
0,25,189
0,25,189
0,25,190
0,25,191
0,26,191
0,26,192
0,26,192
0,26,193
0,26,193
0,27,194
0,27,194
0,27,194
0,27,194
0,27,194
0,28,194
0,28,193
0,28,193
0,28,193
0,27,192
0,27,192
0,27,192
0,27,193
0,27,194
0,27,195
0,27,195
0,27,194
0,27,194
0,27,193
0,27,192
0,27,191
0,27,191
0,27,191
0,26,190
0,26,189
0,26,188
0,26,188
0,26,188
0,26,189
0,26,189
0,26,188
0,26,188
0,26,188
0,26,188
0,26,187
0,26,187
0,26,186
0,26,185
1,26,185
1,26,184
1,26,183
2,26,182
2,26,181
2,25,178
2,25,177
2,27,184
1,26,185
1,26,185
1,26,185
1,26,186
1,26,186
1,26,187
1,26,187
1,26,188
1,26,188
0,26,190
0,26,190
0,26,190
0,25,190
0,25,190
0,25,190
0,25,190
0,26,190
0,26,191
0,27,191
0,27,192
0,27,193
0,27,195
0,27,195
0,27,194
0,28,193
0,28,193
0,28,193
0,28,193
0,28,193
0,27,192
0,26,192
0,26,192
0,26,192
0,26,192
0,26,193
0,27,193
0,27,193
0,27,194
0,27,193
0,27,193
0,27,192
0,27,192
0,27,191
0,27,191
0,27,190
0,27,190
0,27,189
0,27,188
0,27,188
0,27,188
0,27,188
0,26,188
0,26,187
0,26,187
0,26,187
0,26,187
0,26,187
0,26,188
0,25,188
0,25,188
0,25,188
0,25,188
0,25,188
0,25,188
1,25,188
1,25,188
0,25,188
0,25,188
0,25,189
0,25,189
0,25,190
0,26,191
0,26,192
0,26,193
0,26,193
0,26,194
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,194
0,28,193
0,28,193
0,28,193
0,28,193
0,27,193
0,27,194
0,27,195
0,27,195
0,27,195
0,27,195
0,27,194
0,27,194
1,27,193
1,27,192
0,27,191
0,27,191
0,27,191
0,27,191
0,27,190
0,27,189
0,27,189
0,26,190
0,26,190
0,26,190
0,26,188
0,26,188
0,26,188
0,26,187
0,26,187
0,26,186
0,26,186
0,26,185
1,26,184
1,26,184
2,26,182
2,26,182
2,26,180
2,25,177
2,25,175
2,27,184
2,27,184
2,26,185
2,26,185
1,26,185
1,26,186
1,26,187
1,26,188
0,26,188
0,26,188
0,26,190
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,26,191
0,27,191
0,27,192
0,27,192
0,27,193
0,27,195
0,27,195
0,28,193
0,28,193
0,28,193
0,28,193
0,27,193
0,27,193
0,27,193
0,27,192
0,27,192
0,27,193
0,26,192
0,26,193
0,27,193
0,27,193
0,27,194
0,27,193
0,27,193
0,27,192
0,27,192
0,27,191
0,27,191
0,27,190
0,27,189
0,27,188
0,27,188
0,27,188
0,27,188
0,27,188
0,26,187
0,26,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,188
0,25,188
0,25,188
0,25,188
0,25,188
0,25,188
1,25,187
1,25,187
1,25,187
0,25,187
0,25,187
0,25,188
0,25,189
0,25,189
0,26,190
0,26,192
0,27,193
0,27,194
0,26,195
0,26,195
0,26,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,28,195
0,28,193
0,28,193
0,27,193
0,27,193
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
1,27,194
1,27,194
1,27,193
0,27,192
0,27,191
0,27,191
0,27,191
0,27,191
1,28,192
1,28,192
1,28,191
0,27,190
0,27,190
0,27,190
0,26,188
0,26,188
0,26,187
0,26,187
0,26,186
0,26,186
1,26,185
1,26,184
1,26,184
2,26,183
2,26,182
2,26,181
2,25,178
2,25,175
1,23,175
2,27,183
2,27,183
2,27,184
2,26,185
2,26,185
1,26,186
1,26,187
1,26,187
1,26,188
0,26,188
0,26,190
0,26,190
0,26,191
0,26,191
0,26,191
0,26,191
0,26,192
0,26,192
0,26,192
0,26,192
0,27,191
0,27,192
0,27,192
0,27,193
0,28,193
0,28,193
0,28,193
0,28,193
0,28,193
0,28,193
0,27,193
0,27,194
0,27,194
0,27,193
0,27,193
0,27,193
0,27,193
0,27,193
0,27,193
0,27,193
0,27,193
0,28,193
0,28,193
0,27,192
0,27,192
0,27,191
0,27,190
0,27,189
0,27,188
0,27,188
0,27,188
0,27,188
0,27,188
0,26,188
0,26,188
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,188
0,25,189
0,25,189
0,25,189
0,25,188
0,25,188
1,25,187
1,25,187
1,25,186
0,24,186
0,24,186
0,25,188
0,25,189
0,26,189
0,26,191
0,27,192
0,27,193
0,27,194
0,26,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,28,195
0,28,195
0,28,193
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,194
1,28,194
1,28,194
1,27,193
1,27,192
0,27,192
0,28,192
0,28,192
1,28,192
1,28,192
1,28,192
1,28,192
0,28,191
0,27,190
0,27,188
0,26,188
0,26,187
0,26,186
0,26,186
0,26,186
1,26,185
1,26,184
1,26,184
2,26,184
2,26,182
2,26,181
2,25,179
2,24,176
1,23,175
1,23,175
2,27,183
2,27,183
2,27,185
2,26,185
2,26,185
2,26,185
1,26,186
1,26,187
1,26,188
0,26,188
0,26,189
0,26,190
0,26,191
0,26,191
0,26,191
0,26,191
0,26,192
0,27,192
0,27,193
0,27,193
0,27,192
0,27,192
0,27,192
0,27,192
0,28,192
0,28,193
0,28,193
0,28,193
0,28,193
0,28,193
0,27,193
0,27,193
0,27,194
0,27,194
0,27,194
0,27,194
0,27,194
0,27,194
0,27,194
0,27,194
0,27,193
0,28,193
0,28,193
0,28,193
0,28,192
0,27,192
0,27,191
0,27,189
0,27,188
0,27,188
0,27,188
0,27,188
0,27,188
0,26,188
0,26,188
0,26,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,188
0,25,189
0,25,189
0,25,189
0,25,188
0,25,187
1,25,187
1,25,187
1,24,186
0,24,186
0,24,186
0,24,188
0,25,189
0,26,190
0,26,191
0,27,192
0,27,193
0,27,194
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
1,27,195
1,28,195
1,28,194
1,28,194
1,28,193
1,28,193
0,28,192
0,28,192
1,28,193
1,28,193
1,29,193
1,28,192
1,28,192
0,27,190
0,27,189
0,26,188
0,26,187
0,26,186
0,26,186
1,26,185
1,26,184
1,26,184
1,26,184
1,26,184
2,26,182
2,26,181
2,25,179
1,24,178
1,24,176
1,24,176
2,24,176
2,27,183
2,27,183
2,27,183
2,27,184
2,26,185
1,26,185
1,26,186
1,25,186
1,25,187
0,26,187
0,26,188
0,26,189
0,26,190
0,27,191
0,26,191
0,26,191
0,27,192
0,27,192
0,27,193
0,27,193
0,27,193
1,27,193
1,27,193
1,27,192
0,27,192
0,27,192
0,28,192
0,28,193
0,28,193
0,28,193
0,28,193
0,27,193
0,27,193
0,27,194
0,27,195
0,27,195
0,27,194
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,28,193
0,28,193
0,28,193
0,28,192
0,28,192
0,28,192
0,27,190
0,27,189
0,27,188
0,27,188
0,27,188
0,26,188
0,26,188
0,26,187
0,26,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,187
0,25,188
0,25,188
0,25,188
0,25,188
0,25,187
0,25,187
1,25,187
1,25,186
1,24,186
0,24,186
0,24,186
0,24,188
0,25,189
0,26,190
0,27,192
0,27,193
0,27,193
0,27,194
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
0,27,195
1,28,195
1,28,195
1,28,194
1,28,194
1,28,193
0,28,193
0,28,193
1,28,193
1,28,193
1,29,193
1,28,193
1,28,192
1,28,191
0,27,189
0,26,188
0,26,186
0,26,186
0,26,186
1,26,184
1,26,184
1,26,184
1,26,184
1,26,184
1,26,182
1,26,182
1,25,179
1,25,179
1,24,178
1,24,178
2,24,178
2,25,179
